   3.3840063e+04   2.7755576e-17
   3.3839889e+04   1.8041124e-16
   3.3839714e+04   1.0824674e-15
   3.3839540e+04   4.0245585e-16
   3.3839366e+04   6.1062266e-16
   3.3839191e+04   2.8449465e-16
   3.3839017e+04   1.9428903e-16
   3.3838843e+04   1.4502288e-15
   3.3838668e+04   1.5404344e-15
   3.3838494e+04   4.9960036e-16
   3.3838320e+04   7.8409501e-16
   3.3838145e+04   2.0816682e-17
   3.3837971e+04   6.3837824e-16
   3.3837797e+04   2.6367797e-16
   3.3837622e+04   8.8817842e-16
   3.3837448e+04   9.4368957e-16
   3.3837274e+04   5.8286709e-16
   3.3837100e+04   1.3183898e-16
   3.3836925e+04   1.4536983e-15
   3.3836751e+04   9.5409791e-16
   3.3836577e+04   9.5670000e-16
   3.3836402e+04   1.1574942e-15
   3.3836228e+04   1.4409047e-15
   3.3836054e+04   1.6488005e-16
   3.3835879e+04   4.1037222e-16
   3.3835705e+04   1.1133943e-15
   3.3835531e+04   5.7354295e-16
   3.3835356e+04   1.6306401e-16
   3.3835182e+04   4.4929338e-16
   3.3835008e+04   2.1857516e-16
   3.3834833e+04   1.5959456e-16
   3.3834659e+04   3.0531133e-16
   3.3834485e+04   1.0824674e-15
   3.3834310e+04   1.6653345e-16
   3.3834136e+04   1.5543122e-15
   3.3833962e+04   1.7208457e-15
   3.3833788e+04   6.6940201e-16
   3.3833613e+04   5.7232758e-16
   3.3833439e+04   8.0553049e-16
   3.3833265e+04   2.8572623e-16
   3.3833090e+04   4.7538922e-17
   3.3832916e+04   7.2666338e-16
   3.3832742e+04   6.6813039e-16
   3.3832567e+04   9.2965132e-17
   3.3832393e+04   8.7513967e-16
   3.3832219e+04   7.6646647e-16
   3.3832044e+04   6.9522903e-16
   3.3831870e+04   3.0897414e-16
   3.3831696e+04   1.7271897e-15
   3.3831521e+04   1.3436324e-15
   3.3831347e+04   4.6816371e-17
   3.3831173e+04   2.4376988e-16
   3.3830998e+04   9.0075365e-16
   3.3830824e+04   6.7168037e-16
   3.3830650e+04   1.5498541e-15
   3.3830476e+04   1.3480579e-15
   3.3830301e+04   1.8288590e-15
   3.3830127e+04   1.1438011e-15
   3.3829953e+04   9.1457370e-16
   3.3829778e+04   1.3662518e-15
   3.3829604e+04   1.5607391e-15
   3.3829430e+04   1.4725763e-15
   3.3829255e+04   7.3951144e-16
   3.3829081e+04   4.5708054e-16
   3.3828907e+04   6.8910041e-16
   3.3828732e+04   9.7716630e-16
   3.3828558e+04   1.3025222e-16
   3.3828384e+04   1.2358217e-15
   3.3828209e+04   1.5387996e-15
   3.3828035e+04   1.3958425e-15
   3.3827861e+04   1.0228905e-15
   3.3827686e+04   1.6132928e-16
   3.3827512e+04   4.0939474e-16
   3.3827338e+04   8.1185059e-16
   3.3827164e+04   6.8001160e-16
   3.3826989e+04   4.3021142e-16
   3.3826815e+04   8.6042284e-16
   3.3826641e+04   2.2204460e-16
   3.3826466e+04   9.4368957e-16
   3.3826292e+04   1.1102230e-15
   3.3826118e+04   6.6613381e-16
   3.3825943e+04   1.5543122e-15
   3.3825769e+04   2.6645353e-15
   3.3825595e+04   1.9984014e-15
   3.3825420e+04   2.6645353e-15
   3.3825246e+04   8.8817842e-16
   3.3825072e+04   3.5527137e-15
   3.3824897e+04   2.6645353e-15
   3.3824723e+04   2.2204460e-15
   3.3824549e+04   5.3290705e-15
   3.3824374e+04   1.7763568e-15
   3.3824200e+04   2.6645353e-15
   3.3824026e+04   2.6645353e-15
   3.3823852e+04   0.0000000e+00
   3.3823677e+04   8.8817842e-16
   3.3823503e+04   3.1086245e-15
   3.3823329e+04   4.4408921e-16
   3.3823154e+04   4.4408921e-16
   3.3822980e+04   3.5527137e-15
   3.3822806e+04   2.6645353e-15
   3.3822631e+04   1.5543122e-15
   3.3822457e+04   6.6613381e-16
   3.3822283e+04   1.5543122e-15
   3.3822108e+04   1.3322676e-15
   3.3821934e+04   1.2212453e-15
   3.3821760e+04   1.1102230e-16
   3.3821585e+04   1.1102230e-16
   3.3821411e+04   1.3877788e-15
   3.3821237e+04   2.7755576e-17
   3.3821062e+04   1.1449175e-15
   3.3820888e+04   3.2612801e-16
   3.3820714e+04   7.9450335e-16
   3.3820540e+04   2.2360586e-15
   3.3820365e+04   1.2420620e-15
   3.3820191e+04   1.1102230e-15
   3.3820017e+04   1.8735014e-15
   3.3819842e+04   1.2906343e-15
   3.3819668e+04   1.7486013e-15
   3.3819494e+04   1.5126789e-15
   3.3819319e+04   1.2073675e-15
   3.3819145e+04   1.0685897e-15
   3.3818971e+04   7.7715612e-16
   3.3818796e+04   1.9151347e-15
   3.3818622e+04   1.0824674e-15
   3.3818448e+04   1.9706459e-15
   3.3818273e+04   7.2164497e-16
   3.3818099e+04   1.3183898e-15
   3.3817925e+04   9.1593400e-16
   3.3817750e+04   2.7755576e-17
   3.3817576e+04   3.0531133e-16
   3.3817402e+04   9.4368957e-16
   3.3817228e+04   1.2767565e-15
   3.3817053e+04   5.4123372e-16
   3.3816879e+04   4.3021142e-16
   3.3816705e+04   9.4368957e-16
   3.3816530e+04   1.3877788e-16
   3.3816356e+04   1.8041124e-15
   3.3816182e+04   2.2204460e-16
   3.3816007e+04   9.9920072e-16
   3.3815833e+04   9.9920072e-16
   3.3815659e+04   3.3306691e-16
   3.3815484e+04   1.4710455e-15
   3.3815310e+04   8.6042284e-16
   3.3815136e+04   1.4294121e-15
   3.3814961e+04   7.4940054e-16
   3.3814787e+04   1.1796120e-16
   3.3814613e+04   2.7408631e-16
   3.3814438e+04   7.9450335e-16
   3.3814264e+04   4.7618159e-16
   3.3814090e+04   4.7748264e-16
   3.3813916e+04   1.8886802e-16
   3.3813741e+04   4.5487702e-16
   3.3813567e+04   1.1178209e-15
   3.3813393e+04   4.8214471e-16
   3.3813218e+04   3.5778672e-16
   3.3813044e+04   5.4470317e-16
   3.3812870e+04   4.0939474e-16
   3.3812695e+04   1.1102230e-16
   3.3812521e+04   8.1878948e-16
   3.3812347e+04   5.5511151e-16
   3.3812172e+04   5.5511151e-17
   3.3811998e+04   2.1094237e-15
   3.3811824e+04   1.2212453e-15
   3.3811649e+04   7.7715612e-16
   3.3811475e+04   8.8817842e-16
   3.3811301e+04   8.8817842e-16
   3.3811126e+04   4.4408921e-16
   3.3810952e+04   4.4408921e-16
   3.3810778e+04   8.8817842e-16
   3.3810604e+04   0.0000000e+00
   3.3810429e+04   8.8817842e-16
   3.3810255e+04   1.7763568e-15
   3.3810081e+04   0.0000000e+00
   3.3809906e+04   0.0000000e+00
   3.3809732e+04   2.6645353e-15
   3.3809558e+04   0.0000000e+00
   3.3809383e+04   1.3322676e-15
   3.3809209e+04   8.8817842e-16
   3.3809035e+04   1.7763568e-15
   3.3808860e+04   2.6645353e-15
   3.3808686e+04   2.2204460e-15
   3.3808512e+04   4.4408921e-16
   3.3808337e+04   4.4408921e-16
   3.3808163e+04   1.5543122e-15
   3.3807989e+04   6.6613381e-16
   3.3807814e+04   2.6645353e-15
   3.3807640e+04   1.2212453e-15
   3.3807466e+04   1.2212453e-15
   3.3807291e+04   7.2164497e-16
   3.3807117e+04   1.0547119e-15
   3.3806943e+04   9.4368957e-16
   3.3806769e+04   1.6653345e-16
   3.3806594e+04   5.8980598e-16
   3.3806420e+04   1.0547119e-15
   3.3806246e+04   1.0755286e-15
   3.3806071e+04   3.4651101e-16
   3.3805897e+04   4.7000164e-17
   3.3805723e+04   9.2832270e-17
   3.3805548e+04   2.1746194e-16
   3.3805374e+04   4.1216212e-16
   3.3805200e+04   7.7209167e-17
   3.3805025e+04   4.1331388e-16
   3.3804851e+04   5.8561540e-16
   3.3804677e+04   4.7681863e-16
   3.3804502e+04   8.0417049e-16
   3.3804328e+04   1.1248020e-16
   3.3804154e+04   5.8965640e-16
   3.3803979e+04   3.0678483e-16
   3.3803805e+04   8.9167534e-16
   3.3803631e+04   3.0776501e-16
   3.3803457e+04   1.4351970e-15
   3.3803282e+04   1.0378257e-15
   3.3803108e+04   3.6784014e-17
   3.3802934e+04   6.8762683e-16
   3.3802759e+04   1.2578245e-15
   3.3802585e+04   3.8951949e-16
   3.3802411e+04   1.7453853e-15
   3.3802236e+04   5.2396024e-17
   3.3802062e+04   1.0661634e-15
   3.3801888e+04   1.3407467e-15
   3.3801713e+04   5.2610254e-16
   3.3801539e+04   5.4457734e-16
   3.3801365e+04   8.4200369e-16
   3.3801190e+04   5.2923830e-16
   3.3801016e+04   7.5341598e-16
   3.3800842e+04   8.6409947e-17
   3.3800667e+04   1.2032821e-15
   3.3800493e+04   1.1359546e-15
   3.3800319e+04   3.8857806e-16
   3.3800145e+04   8.0144225e-16
   3.3799970e+04   2.7755576e-17
   3.3799796e+04   1.8041124e-16
   3.3799622e+04   2.7755576e-17
   3.3799447e+04   8.9511731e-16
   3.3799273e+04   1.2455315e-15
   3.3799099e+04   3.4000580e-16
   3.3798924e+04   4.8919202e-16
   3.3798750e+04   3.4000580e-16
   3.3798576e+04   5.5164207e-16
   3.3798401e+04   6.8348105e-16
   3.3798227e+04   1.2490009e-15
   3.3798053e+04   1.5404344e-15
   3.3797878e+04   4.4408921e-16
   3.3797704e+04   8.3266727e-16
   3.3797530e+04   1.3322676e-15
   3.3797355e+04   1.1102230e-16
   3.3797181e+04   3.3306691e-16
   3.3797007e+04   1.3322676e-15
   3.3796833e+04   8.8817842e-16
   3.3796658e+04   1.7763568e-15
   3.3796484e+04   1.3322676e-15
   3.3796310e+04   4.4408921e-16
   3.3796135e+04   8.8817842e-16
   3.3795961e+04   0.0000000e+00
   3.3795787e+04   1.7763568e-15
   3.3795612e+04   1.3322676e-15
   3.3795438e+04   8.8817842e-16
   3.3795264e+04   4.4408921e-16
   3.3795089e+04   2.6645353e-15
   3.3794915e+04   2.2204460e-15
   3.3794741e+04   8.8817842e-16
   3.3794566e+04   4.4408921e-16
   3.3794392e+04   8.8817842e-16
   3.3794218e+04   4.4408921e-16
   3.3794043e+04   1.7763568e-15
   3.3793869e+04   0.0000000e+00
   3.3793695e+04   1.5543122e-15
   3.3793521e+04   6.6613381e-16
   3.3793346e+04   2.2204460e-16
   3.3793172e+04   1.1102230e-16
   3.3792998e+04   7.7715612e-16
   3.3792823e+04   5.5511151e-17
   3.3792649e+04   2.7755576e-16
   3.3792475e+04   9.1593400e-16
   3.3792300e+04   8.3266727e-16
   3.3792126e+04   1.0408341e-15
   3.3791952e+04   7.1123663e-16
   3.3791777e+04   2.6888214e-16
   3.3791603e+04   4.4192081e-16
   3.3791429e+04   1.3709736e-16
   3.3791254e+04   8.9413814e-16
   3.3791080e+04   4.6865994e-16
   3.3790906e+04   5.4567895e-16
   3.3790731e+04   4.9613091e-16
   3.3790557e+04   4.5970172e-17
   3.3790383e+04   1.6132928e-16
   3.3790209e+04   4.5102810e-17
   3.3790034e+04   2.6367797e-16
   3.3789860e+04   9.4368957e-16
   3.3789686e+04   1.0963452e-15
   3.3789511e+04   8.6042284e-16
   3.3789337e+04   3.6082248e-16
   3.3789163e+04   0.0000000e+00
   3.3788988e+04   4.9960036e-16
   3.3788814e+04   7.7715612e-16
   3.3788640e+04   1.5543122e-15
   3.3788465e+04   8.0491169e-16
   3.3788291e+04   2.2204460e-16
   3.3788117e+04   5.5511151e-16
   3.3787942e+04   8.3266727e-16
   3.3787768e+04   9.4368957e-16
   3.3787594e+04   3.3306691e-16
   3.3787419e+04   3.3306691e-16
   3.3787245e+04   1.5959456e-16
   3.3787071e+04   8.0491169e-16
   3.3786897e+04   2.0539126e-15
   3.3786722e+04   4.7184479e-16
   3.3786548e+04   9.9920072e-16
   3.3786374e+04   3.0531133e-16
   3.3786199e+04   6.6613381e-16
   3.3786025e+04   1.6653345e-16
   3.3785851e+04   6.1062266e-16
   3.3785676e+04   6.1062266e-16
   3.3785502e+04   1.1102230e-16
   3.3785328e+04   2.4980018e-16
   3.3785153e+04   4.4408921e-16
   3.3784979e+04   1.3045121e-15
   3.3784805e+04   4.1633363e-16
   3.3784630e+04   9.4368957e-16
   3.3784456e+04   9.5756736e-16
   3.3784282e+04   4.5796700e-16
   3.3784107e+04   3.7470027e-16
   3.3783933e+04   5.5511151e-17
   3.3783759e+04   1.1102230e-16
   3.3783585e+04   5.5511151e-16
   3.3783410e+04   3.6082248e-16
   3.3783236e+04   3.6082248e-16
   3.3783062e+04   1.0547119e-15
   3.3782887e+04   1.6653345e-15
   3.3782713e+04   4.4408921e-16
   3.3782539e+04   3.0531133e-16
   3.3782364e+04   8.3266727e-17
   3.3782190e+04   3.6082248e-16
   3.3782016e+04   1.3877788e-16
   3.3781841e+04   3.0531133e-16
   3.3781667e+04   5.5511151e-16
   3.3781493e+04   4.4408921e-16
   3.3781318e+04   4.9960036e-16
   3.3781144e+04   6.1062266e-16
   3.3780970e+04   4.4408921e-16
   3.3780795e+04   4.4408921e-16
   3.3780621e+04   8.3266727e-16
   3.3780447e+04   1.9428903e-16
   3.3780273e+04   2.7755576e-16
   3.3780098e+04   9.4368957e-16
   3.3779924e+04   5.5511151e-16
   3.3779750e+04   6.6613381e-16
   3.3779575e+04   6.6613381e-16
   3.3779401e+04   2.7755576e-16
   3.3779227e+04   1.1518564e-15
   3.3779052e+04   9.9920072e-16
   3.3778878e+04   2.2204460e-16
   3.3778704e+04   3.3306691e-16
   3.3778529e+04   4.4408921e-16
   3.3778355e+04   1.2212453e-15
   3.3778181e+04   5.2735594e-16
   3.3778006e+04   1.6653345e-16
   3.3777832e+04   6.4184769e-16
   3.3777658e+04   1.9428903e-16
   3.3777483e+04   3.7470027e-16
   3.3777309e+04   1.3877788e-16
   3.3777135e+04   1.4502288e-15
   3.3776961e+04   3.9204751e-16
   3.3776786e+04   7.5633944e-16
   3.3776612e+04   9.5409791e-16
   3.3776438e+04   2.8796410e-16
   3.3776263e+04   4.6837534e-16
   3.3776089e+04   6.6613381e-16
   3.3775915e+04   6.1062266e-16
   3.3775740e+04   1.3322676e-15
   3.3775566e+04   1.3322676e-15
   3.3775392e+04   1.4432899e-15
   3.3775217e+04   1.3322676e-15
   3.3775043e+04   2.4424907e-15
   3.3774869e+04   8.8817842e-16
   3.3774694e+04   2.6645353e-15
   3.3774520e+04   1.7763568e-15
   3.3774346e+04   8.8817842e-16
   3.3774171e+04   1.7763568e-15
   3.3773997e+04   2.6645353e-15
   3.3773823e+04   4.4408921e-15
   3.3773649e+04   1.7763568e-15
   3.3773474e+04   0.0000000e+00
   3.3773300e+04   1.7763568e-15
   3.3773126e+04   3.5527137e-15
   3.3772951e+04   2.6645353e-15
   3.3772777e+04   8.8817842e-16
   3.3772603e+04   0.0000000e+00
   3.3772428e+04   0.0000000e+00
   3.3772254e+04   8.8817842e-16
   3.3772080e+04   8.8817842e-16
   3.3771905e+04   8.8817842e-16
   3.3771731e+04   8.8817842e-16
   3.3771557e+04   0.0000000e+00
   3.3771382e+04   4.4408921e-16
   3.3771208e+04   1.3322676e-15
   3.3771034e+04   8.8817842e-16
   3.3770859e+04   2.2204460e-16
   3.3770685e+04   4.4408921e-16
   3.3770511e+04   2.2204460e-16
   3.3770337e+04   3.3306691e-16
   3.3770162e+04   1.1102230e-15
   3.3769988e+04   3.3306691e-16
   3.3769814e+04   8.3266727e-17
   3.3769639e+04   3.9551695e-16
   3.3769465e+04   1.1310397e-15
   3.3769291e+04   1.6132928e-16
   3.3769116e+04   7.8799814e-16
   3.3768942e+04   4.5168540e-16
   3.3768768e+04   1.0650253e-15
   3.3768593e+04   6.9703358e-16
   3.3768419e+04   9.2807706e-16
   3.3768245e+04   2.2811614e-16
   3.3768070e+04   1.0564466e-15
   3.3767896e+04   7.5286999e-16
   3.3767722e+04   1.0685897e-15
   3.3767547e+04   7.4940054e-16
   3.3767373e+04   3.1918912e-16
   3.3767199e+04   6.3837824e-16
   3.3767025e+04   7.4940054e-16
   3.3766850e+04   0.0000000e+00
   3.3766676e+04   1.7763568e-15
   3.3766502e+04   0.0000000e+00
   3.3766327e+04   1.7763568e-15
   3.3766153e+04   1.7763568e-15
   3.3765979e+04   1.7763568e-15
   3.3765804e+04   8.8817842e-16
   3.3765630e+04   0.0000000e+00
   3.3765456e+04   1.7763568e-15
   3.3765281e+04   0.0000000e+00
   3.3765107e+04   8.8817842e-16
   3.3764933e+04   0.0000000e+00
   3.3764758e+04   1.7763568e-15
   3.3764584e+04   0.0000000e+00
   3.3764410e+04   0.0000000e+00
   3.3764235e+04   8.8817842e-16
   3.3764061e+04   1.7763568e-15
   3.3763887e+04   8.8817842e-16
   3.3763712e+04   0.0000000e+00
   3.3763538e+04   4.4408921e-16
   3.3763364e+04   1.7763568e-15
   3.3763190e+04   8.8817842e-16
   3.3763015e+04   4.4408921e-16
   3.3762841e+04   1.3322676e-15
   3.3762667e+04   3.3306691e-16
   3.3762492e+04   2.2204460e-16
   3.3762318e+04   6.6613381e-16
   3.3762144e+04   5.5511151e-16
   3.3761969e+04   1.2490009e-16
   3.3761795e+04   4.5796700e-16
   3.3761621e+04   1.1171619e-15
   3.3761446e+04   4.6794166e-16
   3.3761272e+04   3.2607380e-16
   3.3761098e+04   1.8616090e-16
   3.3760923e+04   9.9920072e-16
   3.3760749e+04   4.4885132e-16
   3.3760575e+04   5.7483679e-17
   3.3760400e+04   1.7200286e-15
   3.3760226e+04   1.3258714e-15
   3.3760052e+04   1.5669645e-15
   3.3759878e+04   2.4935781e-15
   3.3759703e+04   1.7830214e-15
   3.3759529e+04   2.2064982e-15
   3.3759355e+04   1.9681947e-15
   3.3759180e+04   1.9075129e-15
   3.3759006e+04   1.1890661e-15
   3.3758832e+04   2.3290172e-15
   3.3758657e+04   1.0407640e-15
   3.3758483e+04   1.6815233e-15
   3.3758309e+04   1.2453943e-15
   3.3758134e+04   4.8966763e-16
   3.3757960e+04   8.3579528e-16
   3.3757786e+04   1.3266885e-15
   3.3757611e+04   3.2296496e-16
   3.3757437e+04   5.5766178e-16
   3.3757263e+04   5.4164225e-16
   3.3757088e+04   8.1919800e-16
   3.3756914e+04   4.1575589e-16
   3.3756740e+04   7.4603323e-16
   3.3756566e+04   4.4548400e-16
   3.3756391e+04   5.2381940e-16
   3.3756217e+04   5.5592856e-16
   3.3756043e+04   7.8783581e-16
   3.3755868e+04   4.1231849e-16
   3.3755694e+04   1.3322676e-15
   3.3755520e+04   0.0000000e+00
   3.3755345e+04   1.3322676e-15
   3.3755171e+04   1.3322676e-15
   3.3754997e+04   4.4408921e-16
   3.3754822e+04   4.4408921e-16
   3.3754648e+04   4.4408921e-16
   3.3754474e+04   8.3266727e-16
   3.3754299e+04   4.9960036e-16
   3.3754125e+04   3.6082248e-16
   3.3753951e+04   5.4817262e-16
   3.3753776e+04   1.0443035e-15
   3.3753602e+04   2.6194324e-16
   3.3753428e+04   5.8286709e-16
   3.3753254e+04   1.1102230e-16
   3.3753079e+04   1.9290125e-15
   3.3752905e+04   4.0245585e-16
   3.3752731e+04   1.3045121e-15
   3.3752556e+04   1.0408341e-15
   3.3752382e+04   1.6792123e-15
   3.3752208e+04   6.9388939e-17
   3.3752033e+04   1.4432899e-15
   3.3751859e+04   1.3877788e-16
   3.3751685e+04   1.9428903e-16
   3.3751510e+04   1.5820678e-15
   3.3751336e+04   4.9960036e-16
   3.3751162e+04   2.4563684e-15
   3.3750987e+04   3.0531133e-16
   3.3750813e+04   5.8286709e-16
   3.3750639e+04   8.3266727e-17
   3.3750464e+04   1.2212453e-15
   3.3750290e+04   1.6653345e-16
